Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[9.8-10),0.00195512820512821,[4.9-5),0.0516666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0566666666666667,0.0516666666666667,0.095,0.00333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10-10.2),0.00169871794871795,[5-5.1),0.0483333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0466666666666667,0.0483333333333333,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10.2-10.4),0.00182692307692308,[5.1-5.2),0.0633333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0316666666666667,0.0633333333333333,0.0216666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10.4-10.6),0.00157051282051282,[5.2-5.3),0.0566666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0316666666666667,0.0566666666666667,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10.6-10.8),0.00195512820512821,[5.3-5.4),0.0566666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0316666666666667,0.0566666666666667,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[10.8-11),0.00179487179487179,[5.4-5.5),0.06,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333333333333,0.06,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[11-11.2),0.00141025641025641,[5.5-5.6),0.075,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0.075,0.00833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[11.2-11.4),0.00144230769230769,[5.6-5.7),0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0416666666666667,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[11.4-11.6),0.00163461538461538,[5.7-5.8),0.0683333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.00333333333333333,0.0683333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[11.6-11.8),0.00150641025641026,[5.8-5.9),0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.00166666666666667,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
